2023.02.03,04:00,1.09047,1.09052,1.08879,1.08939,8012
2023.02.03,08:00,1.08939,1.09060,1.08820,1.08995,10068
2023.02.03,12:00,1.08995,1.09371,1.08848,1.09292,18652
2023.02.03,16:00,1.09292,1.09402,1.08094,1.08584,47112
2023.02.03,20:00,1.08584,1.08617,1.08019,1.08047,25018
2023.02.04,00:00,1.08046,1.08048,1.07923,1.07932,5932
2023.02.06,00:00,1.07800,1.07978,1.07786,1.07895,4763
2023.02.06,04:00,1.07894,1.07982,1.07814,1.07902,12815
2023.02.06,08:00,1.07902,1.07989,1.07800,1.07800,10966
2023.02.06,12:00,1.07801,1.07954,1.07568,1.07662,21198
2023.02.06,16:00,1.07662,1.07832,1.07221,1.07301,27011
2023.02.06,20:00,1.07303,1.07394,1.07095,1.07247,17610
2023.02.07,00:00,1.07247,1.07310,1.07185,1.07291,8171
2023.02.07,04:00,1.07290,1.07427,1.07282,1.07383,9040
2023.02.07,08:00,1.07382,1.07438,1.07231,1.07242,11966
2023.02.07,12:00,1.07242,1.07350,1.06971,1.07051,24897
2023.02.07,16:00,1.07050,1.07124,1.06692,1.06928,26437
2023.02.07,20:00,1.06928,1.07664,1.06874,1.07195,45175
2023.02.08,00:00,1.07195,1.07308,1.07084,1.07301,7635
2023.02.08,04:00,1.07304,1.07350,1.07230,1.07324,7477
2023.02.08,08:00,1.07323,1.07598,1.07240,1.07587,8986
2023.02.08,12:00,1.07588,1.07609,1.07330,1.07351,18812
2023.02.08,16:00,1.07350,1.07493,1.07137,1.07253,26605
2023.02.08,20:00,1.07253,1.07402,1.07187,1.07231,20147
2023.02.09,00:00,1.07231,1.07246,1.07083,1.07151,9798
2023.02.09,04:00,1.07151,1.07328,1.07093,1.07296,7922
2023.02.09,08:00,1.07296,1.07449,1.07241,1.07330,11783
2023.02.09,12:00,1.07330,1.07785,1.07326,1.07632,19555
2023.02.09,16:00,1.07632,1.07908,1.07592,1.07629,23527
2023.02.09,20:00,1.07628,1.07634,1.07332,1.07373,18959
2023.02.10,00:00,1.07372,1.07420,1.07317,1.07390,5938
2023.02.10,04:00,1.07391,1.07394,1.07175,1.07208,8565
2023.02.10,08:00,1.07208,1.07448,1.07173,1.07412,14560
2023.02.10,12:00,1.07412,1.07529,1.06917,1.06986,25022
2023.02.10,16:00,1.06986,1.07069,1.06746,1.06769,27235
2023.02.10,20:00,1.06771,1.06870,1.06664,1.06733,13626
2023.02.11,00:00,1.06736,1.06808,1.06733,1.06782,2964
2023.02.13,00:00,1.06803,1.06813,1.06712,1.06768,3701
2023.02.13,04:00,1.06771,1.06789,1.06555,1.06607,10203
2023.02.13,08:00,1.06608,1.06899,1.06607,1.06832,10020
2023.02.13,12:00,1.06832,1.06856,1.06633,1.06758,14439
2023.02.13,16:00,1.06759,1.07275,1.06738,1.07197,20606
2023.02.13,20:00,1.07198,1.07300,1.07103,1.07174,11406
2023.02.14,00:00,1.07173,1.07325,1.07141,1.07310,4904
2023.02.14,04:00,1.07310,1.07368,1.07254,1.07345,8506
2023.02.14,08:00,1.07345,1.07467,1.07289,1.07321,9828
2023.02.14,12:00,1.07323,1.07670,1.07290,1.07552,16387
2023.02.14,16:00,1.07552,1.08045,1.07068,1.07158,53377
2023.02.14,20:00,1.07159,1.07454,1.07125,1.07394,29641
2023.02.15,00:00,1.07391,1.07424,1.07320,1.07351,6397
2023.02.15,04:00,1.07352,1.07445,1.07171,1.07181,9449
2023.02.15,08:00,1.07181,1.07211,1.07000,1.07082,12227
2023.02.15,12:00,1.07084,1.07331,1.07049,1.07111,16364
2023.02.15,16:00,1.07111,1.07181,1.06652,1.06760,33998
2023.02.15,20:00,1.06760,1.06878,1.06606,1.06809,15864
2023.02.16,00:00,1.06812,1.06921,1.06796,1.06911,9317
2023.02.16,04:00,1.06913,1.07149,1.06845,1.07095,11117
2023.02.16,08:00,1.07095,1.07105,1.06963,1.07090,9151
2023.02.16,12:00,1.07090,1.07225,1.06891,1.07052,16964
2023.02.16,16:00,1.07052,1.07089,1.06546,1.06731,35038
2023.02.16,20:00,1.06732,1.06976,1.06682,1.06904,18903
2023.02.17,00:00,1.06902,1.06910,1.06623,1.06657,10125
2023.02.17,04:00,1.06654,1.06656,1.06486,1.06527,8277
2023.02.17,08:00,1.06527,1.06530,1.06296,1.06442,11099
2023.02.17,12:00,1.06441,1.06613,1.06238,1.06258,16911
2023.02.17,16:00,1.06258,1.06822,1.06128,1.06622,28375
2023.02.17,20:00,1.06622,1.06970,1.06568,1.06964,17155
2023.02.18,00:00,1.06964,1.06985,1.06925,1.06935,4188
2023.02.20,00:00,1.06848,1.06932,1.06821,1.06841,3314
2023.02.20,04:00,1.06841,1.06868,1.06730,1.06818,7878
2023.02.20,08:00,1.06818,1.07038,1.06815,1.07018,8553
2023.02.20,12:00,1.07018,1.07047,1.06781,1.06853,11912
2023.02.20,16:00,1.06857,1.06939,1.06704,1.06862,10608
2023.02.20,20:00,1.06863,1.06906,1.06832,1.06874,3393
2023.02.21,00:00,1.06874,1.06885,1.06818,1.06823,3840
2023.02.21,04:00,1.06823,1.06852,1.06620,1.06667,7880
2023.02.21,08:00,1.06667,1.06742,1.06600,1.06696,7629
2023.02.21,12:00,1.06696,1.06881,1.06428,1.06574,22434
2023.02.21,16:00,1.06574,1.06983,1.06439,1.06854,29482
2023.02.21,20:00,1.06857,1.06857,1.06375,1.06486,13660
2023.02.22,00:00,1.06487,1.06534,1.06426,1.06514,10251
2023.02.22,04:00,1.06514,1.06640,1.06485,1.06596,8949
2023.02.22,08:00,1.06597,1.06636,1.06513,1.06536,7070
2023.02.22,12:00,1.06534,1.06578,1.06246,1.06303,18684
2023.02.22,16:00,1.06306,1.06605,1.06250,1.06268,25377
2023.02.22,20:00,1.06266,1.06361,1.05993,1.06009,23473
2023.02.23,00:00,1.06010,1.06083,1.05992,1.06053,6260
2023.02.23,04:00,1.06053,1.06247,1.06049,1.06224,5571
2023.02.23,08:00,1.06223,1.06278,1.06105,1.06165,7325
2023.02.23,12:00,1.06165,1.06178,1.05860,1.06041,17286
2023.02.23,16:00,1.06041,1.06211,1.05876,1.05970,31975
2023.02.23,20:00,1.05970,1.06030,1.05771,1.05957,18199
2023.02.24,00:00,1.05957,1.06033,1.05900,1.05975,5626
2023.02.24,04:00,1.05976,1.06143,1.05936,1.05999,11718
2023.02.24,08:00,1.05999,1.06023,1.05884,1.05894,9443
2023.02.24,12:00,1.05893,1.05962,1.05735,1.05798,18010
2023.02.24,16:00,1.05798,1.05798,1.05362,1.05422,41605
2023.02.24,20:00,1.05423,1.05597,1.05402,1.05509,18478
2023.02.25,00:00,1.05507,1.05557,1.05438,1.05446,4674
2023.02.27,00:00,1.05459,1.05552,1.05429,1.05532,1653
2023.02.27,04:00,1.05533,1.05599,1.05400,1.05442,8753
2023.02.27,08:00,1.05442,1.05530,1.05330,1.05479,10131
2023.02.27,12:00,1.05480,1.05694,1.05480,1.05622,16874
2023.02.27,16:00,1.05622,1.06199,1.05499,1.06011,23198
2023.02.27,20:00,1.06011,1.06129,1.05796,1.06076,14340
2023.02.28,00:00,1.06076,1.06105,1.05972,1.06096,6355
2023.02.28,04:00,1.06096,1.06148,1.05856,1.05925,6650
2023.02.28,08:00,1.05924,1.05969,1.05821,1.05935,9033
2023.02.28,12:00,1.05945,1.06254,1.05945,1.06092,17306
2023.02.28,16:00,1.06092,1.06454,1.06016,1.06051,24049
2023.02.28,20:00,1.06052,1.06172,1.05826,1.05839,14116
2023.03.01,00:00,1.05837,1.05839,1.05695,1.05765,7548
2023.03.01,04:00,1.05766,1.05955,1.05654,1.05933,8714
2023.03.01,08:00,1.05933,1.06452,1.05882,1.06417,11459
2023.03.01,12:00,1.06417,1.06741,1.06258,1.06699,22616
2023.03.01,16:00,1.06699,1.06916,1.06434,1.06722,28376
2023.03.01,20:00,1.06722,1.06786,1.06465,1.06573,15457
2023.03.02,00:00,1.06572,1.06723,1.06563,1.06684,5154
2023.03.02,04:00,1.06687,1.06728,1.06446,1.06456,8866
2023.03.02,08:00,1.06459,1.06508,1.06324,1.06364,9152
2023.03.02,12:00,1.06366,1.06430,1.06130,1.06251,22174
2023.03.02,16:00,1.06253,1.06312,1.05819,1.06087,31639
2023.03.02,20:00,1.06088,1.06130,1.05765,1.05904,17894
2023.03.03,00:00,1.05903,1.06065,1.05861,1.05981,6598
2023.03.03,04:00,1.05981,1.06149,1.05968,1.06062,7881
2023.03.03,08:00,1.06062,1.06231,1.06052,1.06100,7856
2023.03.03,12:00,1.06101,1.06292,1.06005,1.06147,18370
2023.03.03,16:00,1.06147,1.06297,1.05884,1.05977,27112
2023.03.03,20:00,1.05977,1.06357,1.05926,1.06348,15810
2023.03.04,00:00,1.06347,1.06387,1.06301,1.06328,4684
2023.03.06,00:00,1.06228,1.06281,1.06217,1.06255,2518
2023.03.06,04:00,1.06258,1.06501,1.06240,1.06458,7274
2023.03.06,08:00,1.06458,1.06569,1.06373,1.06485,8122
2023.03.06,12:00,1.06479,1.06574,1.06222,1.06394,17527
2023.03.06,16:00,1.06394,1.06897,1.06324,1.06788,23170
2023.03.06,20:00,1.06788,1.06945,1.06684,1.06758,13671
2023.03.07,00:00,1.06756,1.06868,1.06691,1.06852,7619
2023.03.07,04:00,1.06852,1.06926,1.06762,1.06910,6496
2023.03.07,08:00,1.06910,1.06945,1.06747,1.06857,8180
2023.03.07,12:00,1.06855,1.06865,1.06543,1.06567,18406
2023.03.07,16:00,1.06567,1.06720,1.05740,1.05856,33936
2023.03.07,20:00,1.05854,1.05960,1.05460,1.05517,27436
2023.03.08,00:00,1.05517,1.05574,1.05448,1.05481,5876
2023.03.08,04:00,1.05484,1.05505,1.05277,1.05294,6546
2023.03.08,08:00,1.05294,1.05471,1.05244,1.05436,8225
2023.03.08,12:00,1.05436,1.05487,1.05341,1.05379,14578
2023.03.08,16:00,1.05379,1.05740,1.05292,1.05527,28777
2023.03.08,20:00,1.05528,1.05679,1.05396,1.05460,16267
2023.03.09,00:00,1.05460,1.05502,1.05399,1.05487,4466
2023.03.09,04:00,1.05487,1.05534,1.05380,1.05492,4690
2023.03.09,08:00,1.05493,1.05596,1.05459,1.05563,4433
2023.03.09,12:00,1.05564,1.05814,1.05482,1.05711,11657
2023.03.09,16:00,1.05711,1.05865,1.05526,1.05686,22426
2023.03.09,20:00,1.05687,1.05913,1.05637,1.05758,15190
2023.03.10,00:00,1.05758,1.05851,1.05725,1.05851,7644
2023.03.10,04:00,1.05852,1.05993,1.05790,1.05967,12065
2023.03.10,08:00,1.05967,1.06068,1.05813,1.05948,11007
2023.03.10,12:00,1.05948,1.06039,1.05740,1.05896,18353
2023.03.10,16:00,1.05896,1.07008,1.05807,1.06874,50881
2023.03.10,20:00,1.06874,1.06875,1.06361,1.06434,30141
2023.03.11,00:00,1.06436,1.06481,1.06365,1.06381,7241
2023.03.13,00:00,1.06934,1.07024,1.06769,1.06808,11117
2023.03.13,04:00,1.06808,1.07369,1.06639,1.07170,27870
2023.03.13,08:00,1.07171,1.07372,1.07131,1.07254,18543
2023.03.13,12:00,1.07253,1.07290,1.06576,1.06641,44917
2023.03.13,16:00,1.06642,1.07336,1.06504,1.07333,56401
2023.03.13,20:00,1.07333,1.07486,1.07210,1.07298,30308
2023.03.14,00:00,1.07298,1.07339,1.07225,1.07228,7188
2023.03.14,04:00,1.07228,1.07242,1.06989,1.07027,15410
2023.03.14,08:00,1.07028,1.07157,1.06790,1.06899,18638
2023.03.14,12:00,1.06899,1.07283,1.06832,1.07219,26337
2023.03.14,16:00,1.07219,1.07488,1.06981,1.07212,47685
2023.03.14,20:00,1.07212,1.07496,1.07105,1.07417,25760
2023.03.15,00:00,1.07420,1.07425,1.07250,1.07268,4083
2023.03.15,04:00,1.07268,1.07599,1.07252,1.07510,11563
2023.03.15,08:00,1.07510,1.07539,1.07275,1.07375,13073
2023.03.15,12:00,1.07375,1.07437,1.05805,1.05876,38229
2023.03.15,16:00,1.05875,1.05954,1.05160,1.05338,51864
2023.03.15,20:00,1.05338,1.05925,1.05276,1.05803,36113
2023.03.16,00:00,1.05802,1.05889,1.05724,1.05816,6774
2023.03.16,04:00,1.05816,1.05991,1.05731,1.05987,18280
2023.03.16,08:00,1.05988,1.06282,1.05928,1.06248,14899
2023.03.16,12:00,1.06251,1.06357,1.06002,1.06131,25674
2023.03.16,16:00,1.06132,1.06268,1.05507,1.06214,54910
2023.03.16,20:00,1.06213,1.06252,1.05916,1.06149,25052
2023.03.17,00:00,1.06149,1.06172,1.06033,1.06136,7051
2023.03.17,04:00,1.06135,1.06448,1.06115,1.06402,11644
2023.03.17,08:00,1.06401,1.06694,1.06389,1.06626,12317
2023.03.17,12:00,1.06627,1.06701,1.06156,1.06297,20647
2023.03.17,16:00,1.06297,1.06482,1.06122,1.06465,30019
2023.03.17,20:00,1.06463,1.06854,1.06424,1.06614,18199
2023.03.18,00:00,1.06614,1.06655,1.06586,1.06653,1251
2023.03.20,00:00,1.06830,1.06875,1.06653,1.06807,5334
2023.03.20,04:00,1.06806,1.06899,1.06644,1.06691,15009
2023.03.20,08:00,1.06691,1.06811,1.06416,1.06555,21838
2023.03.20,12:00,1.06556,1.07087,1.06313,1.07070,29238
2023.03.20,16:00,1.07071,1.07309,1.07017,1.07212,23326
2023.03.20,20:00,1.07212,1.07284,1.07069,1.07231,12954
2023.03.21,00:00,1.07231,1.07243,1.07155,1.07185,10205
2023.03.21,04:00,1.07186,1.07259,1.07141,1.07159,8740
2023.03.21,08:00,1.07159,1.07221,1.07041,1.07190,9264
2023.03.21,12:00,1.07191,1.07846,1.07162,1.07786,19544
2023.03.21,16:00,1.07787,1.07886,1.07608,1.07688,20293
2023.03.21,20:00,1.07688,1.07784,1.07563,1.07695,11180
2023.03.22,00:00,1.07695,1.07739,1.07628,1.07727,4298
2023.03.22,04:00,1.07726,1.07769,1.07653,1.07700,9482
2023.03.22,08:00,1.07699,1.07751,1.07592,1.07657,9084
2023.03.22,12:00,1.07657,1.07981,1.07651,1.07972,16667
2023.03.22,16:00,1.07972,1.08003,1.07758,1.07913,15561
2023.03.22,20:00,1.07913,1.09125,1.07885,1.08656,38099
2023.03.23,00:00,1.08654,1.08718,1.08508,1.08689,6012
2023.03.23,04:00,1.08692,1.09056,1.08685,1.09009,11939
2023.03.23,08:00,1.09008,1.09299,1.08949,1.09062,15105
2023.03.23,12:00,1.09063,1.09105,1.08669,1.08759,20408
2023.03.23,16:00,1.08758,1.09079,1.08697,1.08900,23595
2023.03.23,20:00,1.08899,1.08988,1.08242,1.08401,22870
2023.03.24,00:00,1.08400,1.08409,1.08270,1.08346,6296
2023.03.24,04:00,1.08347,1.08351,1.08173,1.08287,13276
2023.03.24,08:00,1.08287,1.08372,1.08229,1.08282,11360
2023.03.24,12:00,1.08281,1.08311,1.07124,1.07384,35722
2023.03.24,16:00,1.07383,1.07676,1.07231,1.07611,29716
2023.03.24,20:00,1.07611,1.07677,1.07514,1.07590,12896
2023.03.25,00:00,1.07589,1.07628,1.07589,1.07601,1150
2023.03.27,00:00,1.07706,1.07798,1.07644,1.07776,3081
2023.03.27,04:00,1.07777,1.07787,1.07576,1.07698,10520
2023.03.27,08:00,1.07696,1.07749,1.07513,1.07635,11001
2023.03.27,12:00,1.07635,1.07822,1.07451,1.07678,18136
2023.03.27,16:00,1.07678,1.07948,1.07670,1.07816,18633
2023.03.27,20:00,1.07816,1.07967,1.07776,1.07957,10154
2023.03.28,00:00,1.07957,1.08009,1.07922,1.07990,3212
2023.03.28,04:00,1.07990,1.08194,1.07986,1.08139,8568
2023.03.28,08:00,1.08139,1.08190,1.08063,1.08082,9569
2023.03.28,12:00,1.08083,1.08342,1.08083,1.08226,15381
2023.03.28,16:00,1.08226,1.08469,1.08165,1.08321,19022
2023.03.28,20:00,1.08321,1.08461,1.08311,1.08433,9870
2023.03.29,00:00,1.08432,1.08486,1.08382,1.08412,5004
2023.03.29,04:00,1.08414,1.08495,1.08362,1.08377,7838
2023.03.29,08:00,1.08379,1.08439,1.08228,1.08229,9114
2023.03.29,12:00,1.08227,1.08627,1.08178,1.08575,14155
2023.03.29,16:00,1.08574,1.08717,1.08256,1.08312,20353
2023.03.29,20:00,1.08310,1.08483,1.08236,1.08445,12072
2023.03.30,00:00,1.08442,1.08483,1.08382,1.08441,7590
2023.03.30,04:00,1.08444,1.08459,1.08273,1.08305,7046
2023.03.30,08:00,1.08305,1.08505,1.08264,1.08463,9168
2023.03.30,12:00,1.08457,1.08848,1.08237,1.08788,17661
2023.03.30,16:00,1.08787,1.09263,1.08724,1.09127,20236
2023.03.30,20:00,1.09127,1.09134,1.08922,1.09054,9582
2023.03.31,00:00,1.09055,1.09079,1.09016,1.09042,4178
2023.03.31,04:00,1.09043,1.09257,1.09012,1.09068,9533
2023.03.31,08:00,1.09067,1.09108,1.08802,1.08848,10454
2023.03.31,12:00,1.08847,1.08961,1.08642,1.08672,15346
2023.03.31,16:00,1.08673,1.09018,1.08576,1.08719,22680
2023.03.31,20:00,1.08719,1.08724,1.08431,1.08458,9624
2023.04.01,00:00,1.08459,1.08461,1.08363,1.08429,1385
2023.04.03,00:00,1.08398,1.08429,1.08013,1.08023,5887
2023.04.03,04:00,1.08023,1.08169,1.07882,1.07900,12001
2023.04.03,08:00,1.07900,1.08420,1.07892,1.08391,13056
2023.04.03,12:00,1.08390,1.08779,1.08300,1.08768,14364
2023.04.03,16:00,1.08766,1.09167,1.08618,1.08904,23244
2023.04.03,20:00,1.08903,1.09074,1.08801,1.09063,8908
2023.04.04,00:00,1.09062,1.09094,1.08995,1.09066,3252
2023.04.04,04:00,1.09067,1.09099,1.08884,1.08888,8229
2023.04.04,08:00,1.08887,1.09384,1.08830,1.09252,12839
2023.04.04,12:00,1.09253,1.09361,1.08959,1.08976,15495
2023.04.04,16:00,1.08976,1.09733,1.08869,1.09506,25870
2023.04.04,20:00,1.09508,1.09578,1.09432,1.09574,7998
2023.04.05,00:00,1.09574,1.09615,1.09443,1.09576,3574
2023.04.05,04:00,1.09575,1.09696,1.09554,1.09597,8023
2023.04.05,08:00,1.09597,1.09682,1.09467,1.09504,10119
2023.04.05,12:00,1.09504,1.09603,1.09350,1.09412,12675
2023.04.05,16:00,1.09410,1.09668,1.09027,1.09174,26892
2023.04.05,20:00,1.09175,1.09199,1.08911,1.09038,7299
2023.04.06,00:00,1.09041,1.09102,1.08966,1.09030,4756
2023.04.06,04:00,1.09031,1.09046,1.08846,1.08919,5817
2023.04.06,08:00,1.08920,1.09173,1.08897,1.09069,9468
2023.04.06,12:00,1.09069,1.09168,1.08924,1.09153,10760
2023.04.06,16:00,1.09152,1.09284,1.08860,1.09261,19214
2023.04.06,20:00,1.09261,1.09377,1.09215,1.09232,5713
2023.04.07,00:00,1.09229,1.09234,1.09152,1.09194,2383
2023.04.07,04:00,1.09194,1.09240,1.09141,1.09196,3118
2023.04.07,08:00,1.09195,1.09208,1.09115,1.09155,3111
2023.04.07,12:00,1.09155,1.09218,1.09105,1.09175,2978
2023.04.07,16:00,1.09175,1.09177,1.08757,1.09121,9871
2023.04.07,20:00,1.09120,1.09130,1.09002,1.09042,2677
2023.04.08,00:00,1.09057,1.09096,1.08973,1.08984,279
2023.04.10,00:00,1.08953,1.09135,1.08953,1.09130,2403
2023.04.10,04:00,1.09134,1.09147,1.08967,1.08991,6600
2023.04.10,08:00,1.08991,1.09170,1.08910,1.09168,5837
2023.04.10,12:00,1.09168,1.09173,1.08864,1.08890,6731
2023.04.10,16:00,1.08890,1.08916,1.08313,1.08392,16540
2023.04.10,20:00,1.08392,1.08632,1.08381,1.08630,6292
2023.04.11,00:00,1.08630,1.08701,1.08458,1.08687,4924
2023.04.11,04:00,1.08688,1.08878,1.08670,1.08816,8506
2023.04.11,08:00,1.08816,1.09046,1.08810,1.08956,11351
2023.04.11,12:00,1.08954,1.09268,1.08945,1.09050,12445
2023.04.11,16:00,1.09048,1.09282,1.09022,1.09047,14846
2023.04.11,20:00,1.09048,1.09170,1.08962,1.09142,6190
2023.04.12,00:00,1.09142,1.09175,1.09060,1.09160,2169
2023.04.12,04:00,1.09165,1.09288,1.09147,1.09243,6732
2023.04.12,08:00,1.09242,1.09373,1.09161,1.09268,8578
2023.04.12,12:00,1.09266,1.09361,1.09180,1.09226,9328
2023.04.12,16:00,1.09225,1.10000,1.09197,1.09866,26977
2023.04.12,20:00,1.09867,1.10004,1.09851,1.09884,8042
2023.04.13,00:00,1.09890,1.09995,1.09864,1.09965,2276
2023.04.13,04:00,1.09966,1.10051,1.09838,1.09884,6251
2023.04.13,08:00,1.09883,1.10008,1.09766,1.09994,7761
2023.04.13,12:00,1.09994,1.10318,1.09994,1.10102,12817
2023.04.13,16:00,1.10102,1.10678,1.10084,1.10530,22409
2023.04.13,20:00,1.10530,1.10599,1.10440,1.10467,6698
2023.04.14,00:00,1.10467,1.10517,1.10436,1.10517,2087
2023.04.14,04:00,1.10518,1.10752,1.10487,1.10702,7001
2023.04.14,08:00,1.10704,1.10759,1.10596,1.10655,8757
2023.04.14,12:00,1.10655,1.10668,1.10478,1.10540,10366
2023.04.14,16:00,1.10540,1.10740,1.09752,1.09789,30315
2023.04.14,20:00,1.09789,1.09993,1.09724,1.09967,9017
2023.04.15,00:00,1.09963,1.09976,1.09930,1.09946,806
2023.04.17,00:00,1.09886,1.09943,1.09833,1.09844,2379
2023.04.17,04:00,1.09844,1.09915,1.09617,1.09763,7146
2023.04.17,08:00,1.09763,1.09998,1.09758,1.09921,8686
2023.04.17,12:00,1.09920,1.09934,1.09642,1.09769,12224
2023.04.17,16:00,1.09770,1.09845,1.09093,1.09140,21324
2023.04.17,20:00,1.09143,1.09313,1.09106,1.09311,6941
2023.04.18,00:00,1.09307,1.09307,1.09202,1.09245,1980
2023.04.18,04:00,1.09245,1.09390,1.09223,1.09357,7228
2023.04.18,08:00,1.09357,1.09709,1.09339,1.09704,9578
2023.04.18,12:00,1.09704,1.09830,1.09658,1.09664,12215
2023.04.18,16:00,1.09663,1.09782,1.09430,1.09573,17975
2023.04.18,20:00,1.09574,1.09749,1.09547,1.09710,6778
2023.04.19,00:00,1.09707,1.09766,1.09635,1.09749,4223
2023.04.19,04:00,1.09751,1.09840,1.09649,1.09742,6417
2023.04.19,08:00,1.09743,1.09746,1.09465,1.09627,12192
2023.04.19,12:00,1.09627,1.09633,1.09174,1.09313,14985
2023.04.19,16:00,1.09312,1.09794,1.09274,1.09531,16509
2023.04.19,20:00,1.09531,1.09668,1.09518,1.09550,7463
2023.04.20,00:00,1.09549,1.09580,1.09470,1.09516,2566
2023.04.20,04:00,1.09517,1.09617,1.09495,1.09595,6306
2023.04.20,08:00,1.09595,1.09733,1.09500,1.09613,9802
2023.04.20,12:00,1.09613,1.09785,1.09538,1.09549,12893
2023.04.20,16:00,1.09549,1.09898,1.09335,1.09695,22038
2023.04.20,20:00,1.09696,1.09727,1.09564,1.09635,8004
2023.04.21,00:00,1.09635,1.09718,1.09620,1.09676,2528
2023.04.21,04:00,1.09676,1.09732,1.09618,1.09640,5049
2023.04.21,08:00,1.09639,1.09639,1.09379,1.09565,9575
2023.04.21,12:00,1.09563,1.09857,1.09490,1.09815,12042
2023.04.21,16:00,1.09816,1.09938,1.09426,1.09721,20006
2023.04.21,20:00,1.09722,1.09903,1.09693,1.09903,7799
2023.04.22,00:00,1.09902,1.09928,1.09850,1.09894,976
2023.04.24,00:00,1.09885,1.09961,1.09864,1.09918,1457
2023.04.24,04:00,1.09918,1.09949,1.09798,1.09816,5804
2023.04.24,08:00,1.09813,1.09883,1.09659,1.09867,8296
2023.04.24,12:00,1.09867,1.10205,1.09839,1.10024,12536
2023.04.24,16:00,1.10023,1.10370,1.09994,1.10260,15248
2023.04.24,20:00,1.10260,1.10501,1.10249,1.10433,6122
2023.04.25,00:00,1.10434,1.10571,1.10406,1.10570,2952
2023.04.25,04:00,1.10577,1.10670,1.10514,1.10530,6369
2023.04.25,08:00,1.10530,1.10588,1.10247,1.10329,11121
2023.04.25,12:00,1.10328,1.10441,1.10096,1.10169,10811
2023.04.25,16:00,1.10169,1.10294,1.09686,1.09687,18561
2023.04.25,20:00,1.09687,1.09763,1.09641,1.09700,9588
2023.04.26,00:00,1.09703,1.09804,1.09604,1.09779,4010
2023.04.26,04:00,1.09779,1.09801,1.09683,1.09753,6963
2023.04.26,08:00,1.09753,1.10260,1.09723,1.10194,10887
2023.04.26,12:00,1.10194,1.10627,1.10160,1.10463,18269
2023.04.26,16:00,1.10462,1.10956,1.10357,1.10510,23876
2023.04.26,20:00,1.10509,1.10528,1.10324,1.10357,9827
2023.04.27,00:00,1.10356,1.10464,1.10319,1.10452,3328
2023.04.27,04:00,1.10452,1.10539,1.10390,1.10457,6336
2023.04.27,08:00,1.10456,1.10635,1.10401,1.10497,10614
2023.04.27,12:00,1.10497,1.10594,1.10308,1.10345,11945
2023.04.27,16:00,1.10344,1.10575,1.09922,1.10156,25354
2023.04.27,20:00,1.10157,1.10299,1.10055,1.10242,7634
2023.04.28,00:00,1.10242,1.10338,1.10199,1.10315,3915
2023.04.28,04:00,1.10315,1.10395,1.10124,1.10193,9182
2023.04.28,08:00,1.10193,1.10365,1.09940,1.10089,16897
2023.04.28,12:00,1.10087,1.10096,1.09725,1.09740,14226
2023.04.28,16:00,1.09739,1.10450,1.09624,1.10396,28929
2023.04.28,20:00,1.10396,1.10408,1.10121,1.10195,9459
2023.04.29,00:00,1.10195,1.10202,1.10140,1.10163,978
2023.05.01,00:00,1.10119,1.10219,1.10100,1.10107,2381
2023.05.01,04:00,1.10107,1.10144,1.10007,1.10140,5898
2023.05.01,08:00,1.10140,1.10144,1.09949,1.10035,7160
2023.05.01,12:00,1.10034,1.10142,1.09884,1.10134,7311
2023.05.01,16:00,1.10133,1.10357,1.09662,1.09694,18850
2023.05.01,20:00,1.09694,1.09757,1.09644,1.09729,7780
2023.05.02,00:00,1.09729,1.09762,1.09631,1.09688,4116
2023.05.02,04:00,1.09689,1.09944,1.09685,1.09840,5442
2023.05.02,08:00,1.09840,1.10066,1.09791,1.09858,11569
2023.05.02,12:00,1.09858,1.09868,1.09482,1.09677,13817
2023.05.02,16:00,1.09677,1.09976,1.09422,1.09968,22516
2023.05.02,20:00,1.09967,1.10080,1.09941,1.10059,7967
2023.05.03,00:00,1.10059,1.10138,1.09969,1.10108,3310
2023.05.03,04:00,1.10108,1.10299,1.10049,1.10295,4771
2023.05.03,08:00,1.10295,1.10413,1.10143,1.10345,8885
2023.05.03,12:00,1.10345,1.10470,1.10297,1.10396,10282
2023.05.03,16:00,1.10396,1.10594,1.10216,1.10478,18637
2023.05.03,20:00,1.10478,1.10916,1.10373,1.10547,27393
2023.05.04,00:00,1.10546,1.10783,1.10516,1.10685,5835
2023.05.04,04:00,1.10687,1.10877,1.10686,1.10813,8279
2023.05.04,08:00,1.10813,1.10918,1.10522,1.10580,10778
2023.05.04,12:00,1.10581,1.10767,1.10366,1.10745,13019
2023.05.04,16:00,1.10745,1.10837,1.09862,1.10083,36987
2023.05.04,20:00,1.10082,1.10316,1.10081,1.10147,11765
2023.05.05,00:00,1.10147,1.10244,1.10087,1.10228,2548
2023.05.05,04:00,1.10228,1.10446,1.10189,1.10440,5280
2023.05.05,08:00,1.10441,1.10479,1.10257,1.10269,9326
2023.05.05,12:00,1.10269,1.10319,1.10086,1.10095,9243
2023.05.05,16:00,1.10094,1.10269,1.09667,1.10248,24792
2023.05.05,20:00,1.10248,1.10367,1.10096,1.10183,9126
2023.05.06,00:00,1.10183,1.10198,1.10167,1.10182,932
2023.05.08,00:00,1.10226,1.10226,1.10142,1.10182,2275
2023.05.08,04:00,1.10183,1.10399,1.10167,1.10390,5482
