2021.11.08,16:30,1.15763,1.15802,1.15746,1.15761,2016
2021.11.08,17:00,1.15762,1.15830,1.15755,1.15808,1870
2021.11.08,17:30,1.15808,1.15826,1.15677,1.15686,1670
2021.11.08,18:00,1.15689,1.15791,1.15642,1.15709,2341
2021.11.08,18:30,1.15709,1.15774,1.15700,1.15750,2334
2021.11.08,19:00,1.15751,1.15947,1.15735,1.15927,2117
2021.11.08,19:30,1.15926,1.15933,1.15847,1.15889,1931
2021.11.08,20:00,1.15888,1.15903,1.15847,1.15888,1305
2021.11.08,20:30,1.15887,1.15950,1.15866,1.15910,1497
2021.11.08,21:00,1.15911,1.15920,1.15884,1.15893,703
2021.11.08,21:30,1.15893,1.15909,1.15837,1.15860,723
2021.11.08,22:00,1.15860,1.15890,1.15834,1.15879,1032
2021.11.08,22:30,1.15880,1.15887,1.15858,1.15872,624
2021.11.08,23:00,1.15872,1.15898,1.15860,1.15863,470
2021.11.08,23:30,1.15863,1.15897,1.15863,1.15892,673
2021.11.09,00:00,1.15891,1.15908,1.15825,1.15884,796
2021.11.09,00:30,1.15884,1.15911,1.15873,1.15889,739
2021.11.09,01:00,1.15888,1.15910,1.15879,1.15883,532
2021.11.09,01:30,1.15880,1.15887,1.15858,1.15864,424
2021.11.09,02:00,1.15840,1.15867,1.15822,1.15850,214
2021.11.09,02:30,1.15859,1.15874,1.15839,1.15845,429
2021.11.09,03:00,1.15845,1.15870,1.15844,1.15844,402
2021.11.09,03:30,1.15844,1.15874,1.15844,1.15872,463
2021.11.09,04:00,1.15872,1.15908,1.15849,1.15851,589
2021.11.09,04:30,1.15851,1.15858,1.15792,1.15810,686
2021.11.09,05:00,1.15811,1.15864,1.15793,1.15841,1208
2021.11.09,05:30,1.15843,1.15847,1.15771,1.15800,1290
2021.11.09,06:00,1.15800,1.15877,1.15794,1.15839,1173
2021.11.09,06:30,1.15838,1.15859,1.15815,1.15848,1067
2021.11.09,07:00,1.15847,1.15886,1.15834,1.15863,998
2021.11.09,07:30,1.15863,1.15869,1.15831,1.15853,1213
2021.11.09,08:00,1.15852,1.15950,1.15851,1.15932,936
2021.11.09,08:30,1.15932,1.15994,1.15926,1.15967,808
2021.11.09,09:00,1.15971,1.16015,1.15969,1.16006,921
2021.11.09,09:30,1.16007,1.16066,1.15995,1.15995,1025
2021.11.09,10:00,1.15995,1.16065,1.15995,1.16036,1244
2021.11.09,10:30,1.16036,1.16036,1.15968,1.15972,1055
2021.11.09,11:00,1.15973,1.16031,1.15952,1.15956,1586
2021.11.09,11:30,1.15956,1.15962,1.15909,1.15962,1697
2021.11.09,12:00,1.15963,1.15967,1.15804,1.15837,2250
2021.11.09,12:30,1.15838,1.15910,1.15836,1.15898,1751
2021.11.09,13:00,1.15900,1.15917,1.15835,1.15877,1738
2021.11.09,13:30,1.15877,1.15948,1.15867,1.15935,1320
2021.11.09,14:00,1.15934,1.15986,1.15903,1.15960,1522
2021.11.09,14:30,1.15959,1.15970,1.15899,1.15907,1286
2021.11.09,15:00,1.15905,1.15960,1.15891,1.15894,1163
2021.11.09,15:30,1.15894,1.15929,1.15783,1.15799,1757
2021.11.09,16:00,1.15799,1.15821,1.15746,1.15782,1575
2021.11.09,16:30,1.15783,1.15791,1.15714,1.15722,1542
2021.11.09,17:00,1.15722,1.15790,1.15697,1.15786,2091
2021.11.09,17:30,1.15786,1.15964,1.15751,1.15963,3235
2021.11.09,18:00,1.15960,1.15999,1.15869,1.15938,2537
2021.11.09,18:30,1.15938,1.16086,1.15938,1.16006,3469
2021.11.09,19:00,1.16006,1.16021,1.15768,1.15802,3940
2021.11.09,19:30,1.15802,1.15871,1.15756,1.15849,2774
2021.11.09,20:00,1.15845,1.15858,1.15714,1.15766,2532
2021.11.09,20:30,1.15767,1.15877,1.15746,1.15874,1972
2021.11.09,21:00,1.15874,1.15935,1.15863,1.15908,1713
2021.11.09,21:30,1.15909,1.15940,1.15886,1.15915,1285
2021.11.09,22:00,1.15915,1.15939,1.15869,1.15909,1714
2021.11.09,22:30,1.15909,1.15915,1.15871,1.15899,921
2021.11.09,23:00,1.15899,1.15936,1.15884,1.15935,770
2021.11.09,23:30,1.15935,1.15948,1.15914,1.15943,992
2021.11.10,00:00,1.15943,1.15986,1.15930,1.15930,837
2021.11.10,00:30,1.15930,1.15973,1.15920,1.15957,929
2021.11.10,01:00,1.15958,1.15964,1.15939,1.15945,369
2021.11.10,01:30,1.15946,1.15951,1.15927,1.15929,306
2021.11.10,02:00,1.15908,1.15941,1.15898,1.15905,415
2021.11.10,02:30,1.15904,1.15924,1.15899,1.15904,539
2021.11.10,03:00,1.15918,1.15939,1.15916,1.15918,422
2021.11.10,03:30,1.15917,1.15939,1.15916,1.15934,617
2021.11.10,04:00,1.15934,1.15950,1.15914,1.15928,538
2021.11.10,04:30,1.15928,1.15938,1.15907,1.15911,459
2021.11.10,05:00,1.15911,1.15953,1.15894,1.15920,807
2021.11.10,05:30,1.15920,1.15937,1.15880,1.15914,1328
2021.11.10,06:00,1.15914,1.15921,1.15873,1.15889,893
2021.11.10,06:30,1.15889,1.15892,1.15831,1.15854,1055
2021.11.10,07:00,1.15853,1.15868,1.15826,1.15865,623
2021.11.10,07:30,1.15865,1.15874,1.15833,1.15841,659
2021.11.10,08:00,1.15841,1.15847,1.15813,1.15819,694
2021.11.10,08:30,1.15818,1.15846,1.15818,1.15840,641
2021.11.10,09:00,1.15841,1.15851,1.15789,1.15815,845
2021.11.10,09:30,1.15815,1.15815,1.15770,1.15775,757
2021.11.10,10:00,1.15775,1.15805,1.15769,1.15785,766
2021.11.10,10:30,1.15785,1.15823,1.15767,1.15799,1197
2021.11.10,11:00,1.15799,1.15799,1.15702,1.15723,1601
2021.11.10,11:30,1.15723,1.15723,1.15580,1.15684,2115
2021.11.10,12:00,1.15684,1.15732,1.15663,1.15691,2162
2021.11.10,12:30,1.15691,1.15713,1.15621,1.15638,1981
2021.11.10,13:00,1.15639,1.15684,1.15594,1.15678,1937
2021.11.10,13:30,1.15677,1.15822,1.15677,1.15774,2489
2021.11.10,14:00,1.15775,1.15812,1.15762,1.15785,1435
2021.11.10,14:30,1.15785,1.15807,1.15714,1.15720,1185
2021.11.10,15:00,1.15720,1.15720,1.15527,1.15564,1960
2021.11.10,15:30,1.15564,1.15566,1.15457,1.15492,1904
2021.11.10,16:00,1.15493,1.15536,1.15471,1.15487,1472
2021.11.10,16:30,1.15488,1.15590,1.15451,1.15583,1622
2021.11.10,17:00,1.15582,1.15618,1.15535,1.15574,1697
2021.11.10,17:30,1.15569,1.15647,1.15328,1.15534,5561
2021.11.10,18:00,1.15533,1.15690,1.15533,1.15637,3808
2021.11.10,18:30,1.15637,1.15743,1.15495,1.15610,4680
2021.11.10,19:00,1.15611,1.15633,1.15279,1.15295,4112
2021.11.10,19:30,1.15291,1.15292,1.15113,1.15187,4105
2021.11.10,20:00,1.15187,1.15348,1.15175,1.15249,2800
2021.11.10,20:30,1.15251,1.15269,1.15146,1.15193,2689
2021.11.10,21:00,1.15193,1.15195,1.15056,1.15113,2422
2021.11.10,21:30,1.15113,1.15172,1.15102,1.15123,1837
2021.11.10,22:00,1.15123,1.15157,1.14816,1.14936,4929
2021.11.10,22:30,1.14935,1.15001,1.14870,1.14985,2938
2021.11.10,23:00,1.14984,1.14987,1.14889,1.14895,2083
2021.11.10,23:30,1.14894,1.14938,1.14825,1.14832,2184
2021.11.11,00:00,1.14832,1.14860,1.14809,1.14844,1852
2021.11.11,00:30,1.14843,1.14844,1.14776,1.14779,1783
2021.11.11,01:00,1.14776,1.14802,1.14759,1.14795,703
2021.11.11,01:30,1.14795,1.14806,1.14756,1.14783,654
2021.11.11,02:00,1.14774,1.14801,1.14755,1.14778,247
2021.11.11,02:30,1.14779,1.14821,1.14770,1.14780,707
2021.11.11,03:00,1.14780,1.14820,1.14768,1.14814,440
2021.11.11,03:30,1.14813,1.14866,1.14813,1.14852,580
2021.11.11,04:00,1.14851,1.14876,1.14794,1.14854,783
2021.11.11,04:30,1.14851,1.14855,1.14793,1.14798,993
2021.11.11,05:00,1.14798,1.14814,1.14725,1.14785,1326
2021.11.11,05:30,1.14787,1.14838,1.14766,1.14790,901
2021.11.11,06:00,1.14791,1.14847,1.14756,1.14761,799
2021.11.11,06:30,1.14761,1.14806,1.14675,1.14685,820
2021.11.11,07:00,1.14685,1.14752,1.14645,1.14741,988
2021.11.11,07:30,1.14741,1.14785,1.14737,1.14760,923
2021.11.11,08:00,1.14760,1.14763,1.14704,1.14731,554
2021.11.11,08:30,1.14731,1.14801,1.14726,1.14801,531
2021.11.11,09:00,1.14801,1.14806,1.14751,1.14783,591
2021.11.11,09:30,1.14783,1.14800,1.14753,1.14794,530
2021.11.11,10:00,1.14794,1.14828,1.14772,1.14820,582
2021.11.11,10:30,1.14820,1.14851,1.14793,1.14800,1192
2021.11.11,11:00,1.14798,1.14823,1.14761,1.14775,1427
2021.11.11,11:30,1.14774,1.14774,1.14601,1.14601,1484
2021.11.11,12:00,1.14601,1.14640,1.14539,1.14628,2072
2021.11.11,12:30,1.14627,1.14764,1.14622,1.14716,2042
2021.11.11,13:00,1.14715,1.14715,1.14592,1.14603,2009
2021.11.11,13:30,1.14603,1.14648,1.14562,1.14632,1619
2021.11.11,14:00,1.14630,1.14747,1.14628,1.14704,1773
2021.11.11,14:30,1.14704,1.14736,1.14596,1.14617,1558
2021.11.11,15:00,1.14617,1.14654,1.14541,1.14634,1738
2021.11.11,15:30,1.14634,1.14725,1.14618,1.14700,1426
2021.11.11,16:00,1.14698,1.14750,1.14650,1.14685,1712
2021.11.11,16:30,1.14684,1.14695,1.14615,1.14631,1689
2021.11.11,17:00,1.14629,1.14656,1.14568,1.14576,1695
2021.11.11,17:30,1.14576,1.14661,1.14558,1.14598,1781
2021.11.11,18:00,1.14598,1.14702,1.14570,1.14692,1422
2021.11.11,18:30,1.14697,1.14739,1.14600,1.14690,1665
2021.11.11,19:00,1.14689,1.14692,1.14620,1.14689,1447
2021.11.11,19:30,1.14688,1.14772,1.14673,1.14703,2163
2021.11.11,20:00,1.14703,1.14708,1.14625,1.14626,1202
2021.11.11,20:30,1.14626,1.14690,1.14596,1.14631,1293
2021.11.11,21:00,1.14632,1.14664,1.14580,1.14596,923
2021.11.11,21:30,1.14596,1.14626,1.14500,1.14510,911
2021.11.11,22:00,1.14510,1.14525,1.14462,1.14488,874
2021.11.11,22:30,1.14487,1.14523,1.14475,1.14485,650
2021.11.11,23:00,1.14485,1.14511,1.14453,1.14480,859
2021.11.11,23:30,1.14481,1.14499,1.14445,1.14452,756
2021.11.12,00:00,1.14450,1.14488,1.14429,1.14481,692
2021.11.12,00:30,1.14480,1.14488,1.14448,1.14471,584
2021.11.12,01:00,1.14471,1.14491,1.14452,1.14489,423
2021.11.12,01:30,1.14489,1.14500,1.14459,1.14495,351
2021.11.12,02:00,1.14484,1.14510,1.14439,1.14456,333
2021.11.12,02:30,1.14456,1.14491,1.14456,1.14484,219
2021.11.12,03:00,1.14484,1.14485,1.14459,1.14478,563
2021.11.12,03:30,1.14478,1.14479,1.14458,1.14470,738
2021.11.12,04:00,1.14471,1.14484,1.14420,1.14423,920
2021.11.12,04:30,1.14423,1.14467,1.14406,1.14410,791
2021.11.12,05:00,1.14409,1.14430,1.14370,1.14371,1074
2021.11.12,05:30,1.14373,1.14393,1.14361,1.14385,941
2021.11.12,06:00,1.14385,1.14396,1.14362,1.14384,729
2021.11.12,06:30,1.14385,1.14427,1.14371,1.14406,766
2021.11.12,07:00,1.14406,1.14406,1.14365,1.14385,621
2021.11.12,07:30,1.14385,1.14402,1.14377,1.14393,577
2021.11.12,08:00,1.14393,1.14394,1.14371,1.14391,433
2021.11.12,08:30,1.14392,1.14416,1.14385,1.14416,550
2021.11.12,09:00,1.14417,1.14418,1.14390,1.14406,545
2021.11.12,09:30,1.14407,1.14444,1.14406,1.14439,997
2021.11.12,10:00,1.14440,1.14444,1.14405,1.14426,787
2021.11.12,10:30,1.14426,1.14459,1.14425,1.14455,715
2021.11.12,11:00,1.14451,1.14477,1.14414,1.14462,1309
2021.11.12,11:30,1.14463,1.14560,1.14454,1.14509,1513
2021.11.12,12:00,1.14509,1.14530,1.14432,1.14465,2196
2021.11.12,12:30,1.14466,1.14555,1.14444,1.14543,2112
2021.11.12,13:00,1.14543,1.14543,1.14388,1.14446,2006
2021.11.12,13:30,1.14446,1.14457,1.14376,1.14428,1752
2021.11.12,14:00,1.14427,1.14478,1.14372,1.14464,1663
2021.11.12,14:30,1.14467,1.14489,1.14414,1.14417,1106
2021.11.12,15:00,1.14417,1.14462,1.14394,1.14444,1137
2021.11.12,15:30,1.14443,1.14529,1.14442,1.14497,1355
2021.11.12,16:00,1.14497,1.14551,1.14462,1.14540,1358
2021.11.12,16:30,1.14540,1.14555,1.14459,1.14476,1724
2021.11.12,17:00,1.14476,1.14536,1.14453,1.14510,1765
2021.11.12,17:30,1.14511,1.14519,1.14450,1.14458,1659
2021.11.12,18:00,1.14458,1.14493,1.14391,1.14412,2066
2021.11.12,18:30,1.14411,1.14413,1.14328,1.14369,2444
2021.11.12,19:00,1.14369,1.14623,1.14369,1.14506,4012
2021.11.12,19:30,1.14506,1.14521,1.14397,1.14444,2855
2021.11.12,20:00,1.14442,1.14520,1.14419,1.14496,2152
2021.11.12,20:30,1.14496,1.14516,1.14420,1.14426,1852
2021.11.12,21:00,1.14426,1.14475,1.14413,1.14443,1121
2021.11.12,21:30,1.14442,1.14511,1.14441,1.14494,1064
2021.11.12,22:00,1.14493,1.14519,1.14467,1.14481,983
2021.11.12,22:30,1.14480,1.14516,1.14465,1.14471,804
2021.11.12,23:00,1.14471,1.14494,1.14460,1.14461,676
2021.11.12,23:30,1.14462,1.14466,1.14425,1.14430,1035
2021.11.13,00:00,1.14430,1.14464,1.14420,1.14431,421
2021.11.13,00:30,1.14435,1.14468,1.14428,1.14461,514
2021.11.13,01:00,1.14461,1.14466,1.14420,1.14421,353
2021.11.13,01:30,1.14421,1.14431,1.14409,1.14427,303
2021.11.15,02:00,1.14456,1.14456,1.14427,1.14434,169
2021.11.15,02:30,1.14434,1.14442,1.14418,1.14426,278
2021.11.15,03:00,1.14426,1.14445,1.14417,1.14420,686
2021.11.15,03:30,1.14420,1.14428,1.14409,1.14411,382
2021.11.15,04:00,1.14410,1.14454,1.14410,1.14437,698
2021.11.15,04:30,1.14437,1.14469,1.14426,1.14459,739
2021.11.15,05:00,1.14459,1.14465,1.14426,1.14464,742
2021.11.15,05:30,1.14464,1.14601,1.14463,1.14599,1262
2021.11.15,06:00,1.14600,1.14641,1.14554,1.14574,1421
2021.11.15,06:30,1.14575,1.14600,1.14552,1.14598,677
2021.11.15,07:00,1.14596,1.14602,1.14575,1.14589,561
2021.11.15,07:30,1.14584,1.14614,1.14569,1.14577,347
2021.11.15,08:00,1.14577,1.14590,1.14564,1.14584,355
2021.11.15,08:30,1.14584,1.14590,1.14554,1.14554,507
2021.11.15,09:00,1.14555,1.14574,1.14553,1.14566,456
2021.11.15,09:30,1.14566,1.14631,1.14550,1.14601,844
2021.11.15,10:00,1.14600,1.14621,1.14552,1.14565,879
2021.11.15,10:30,1.14565,1.14593,1.14535,1.14587,717
2021.11.15,11:00,1.14587,1.14615,1.14542,1.14570,1361
2021.11.15,11:30,1.14570,1.14573,1.14487,1.14502,1594
2021.11.15,12:00,1.14504,1.14529,1.14456,1.14509,2297
2021.11.15,12:30,1.14509,1.14547,1.14369,1.14489,2184
2021.11.15,13:00,1.14489,1.14514,1.14451,1.14481,1966
2021.11.15,13:30,1.14481,1.14541,1.14465,1.14485,1643
2021.11.15,14:00,1.14484,1.14521,1.14446,1.14506,1414
2021.11.15,14:30,1.14505,1.14566,1.14463,1.14479,1809
2021.11.15,15:00,1.14478,1.14506,1.14426,1.14427,1512
2021.11.15,15:30,1.14427,1.14552,1.14423,1.14498,1775
2021.11.15,16:00,1.14502,1.14535,1.14461,1.14505,1317
2021.11.15,16:30,1.14504,1.14546,1.14405,1.14409,1522
2021.11.15,17:00,1.14409,1.14482,1.14404,1.14465,1907
2021.11.15,17:30,1.14465,1.14468,1.14394,1.14456,2112
2021.11.15,18:00,1.14458,1.14461,1.14341,1.14396,2223
2021.11.15,18:30,1.14396,1.14440,1.14346,1.14377,2722
2021.11.15,19:00,1.14375,1.14452,1.14309,1.14323,2993
2021.11.15,19:30,1.14323,1.14328,1.14180,1.14203,2679
2021.11.15,20:00,1.14201,1.14239,1.14152,1.14212,2108
2021.11.15,20:30,1.14212,1.14241,1.14149,1.14211,1860
2021.11.15,21:00,1.14213,1.14213,1.13797,1.13892,2694
2021.11.15,21:30,1.13892,1.13912,1.13809,1.13857,2352
2021.11.15,22:00,1.13853,1.13877,1.13778,1.13858,1432
2021.11.15,22:30,1.13858,1.13868,1.13798,1.13846,1008
2021.11.15,23:00,1.13846,1.13900,1.13844,1.13895,800
2021.11.15,23:30,1.13895,1.13900,1.13847,1.13855,975
2021.11.16,00:00,1.13856,1.13868,1.13686,1.13695,1435
2021.11.16,00:30,1.13695,1.13708,1.13562,1.13601,1577
2021.11.16,01:00,1.13600,1.13700,1.13600,1.13696,813
2021.11.16,01:30,1.13695,1.13717,1.13660,1.13672,478
2021.11.16,02:00,1.13666,1.13683,1.13622,1.13645,356
2021.11.16,02:30,1.13645,1.13689,1.13616,1.13640,708
2021.11.16,03:00,1.13653,1.13722,1.13653,1.13714,603
2021.11.16,03:30,1.13713,1.13716,1.13593,1.13665,819
2021.11.16,04:00,1.13667,1.13750,1.13659,1.13730,1348
2021.11.16,04:30,1.13731,1.13781,1.13717,1.13733,760
2021.11.16,05:00,1.13733,1.13784,1.13732,1.13742,953
2021.11.16,05:30,1.13742,1.13794,1.13710,1.13788,1495
2021.11.16,06:00,1.13788,1.13830,1.13768,1.13818,1026
2021.11.16,06:30,1.13819,1.13855,1.13808,1.13828,1214
2021.11.16,07:00,1.13828,1.13844,1.13815,1.13826,733
2021.11.16,07:30,1.13826,1.13841,1.13789,1.13824,570
2021.11.16,08:00,1.13823,1.13834,1.13791,1.13807,708
2021.11.16,08:30,1.13806,1.13842,1.13790,1.13839,661
2021.11.16,09:00,1.13839,1.13846,1.13781,1.13783,630
2021.11.16,09:30,1.13783,1.13790,1.13755,1.13771,788
2021.11.16,10:00,1.13769,1.13823,1.13748,1.13748,900
2021.11.16,10:30,1.13748,1.13785,1.13743,1.13777,839
2021.11.16,11:00,1.13778,1.13795,1.13681,1.13698,1971
2021.11.16,11:30,1.13697,1.13801,1.13688,1.13799,1827
2021.11.16,12:00,1.13799,1.13799,1.13689,1.13750,2305
2021.11.16,12:30,1.13750,1.13771,1.13713,1.13749,1935
2021.11.16,13:00,1.13749,1.13749,1.13580,1.13618,2042
2021.11.16,13:30,1.13617,1.13652,1.13583,1.13613,1884
2021.11.16,14:00,1.13613,1.13635,1.13546,1.13556,1788
2021.11.16,14:30,1.13557,1.13620,1.13514,1.13616,1837
2021.11.16,15:00,1.13616,1.13723,1.13599,1.13723,1891
2021.11.16,15:30,1.13723,1.13723,1.13670,1.13674,1321
2021.11.16,16:00,1.13673,1.13717,1.13661,1.13708,1604
2021.11.16,16:30,1.13709,1.13722,1.13587,1.13624,1732
2021.11.16,17:00,1.13624,1.13703,1.13617,1.13692,2017
2021.11.16,17:30,1.13692,1.13749,1.13575,1.13621,4316
2021.11.16,18:00,1.13617,1.13624,1.13296,1.13393,4521
2021.11.16,18:30,1.13393,1.13491,1.13390,1.13440,3637
2021.11.16,19:00,1.13440,1.13533,1.13407,1.13470,3271
2021.11.16,19:30,1.13469,1.13522,1.13405,1.13502,2760
2021.11.16,20:00,1.13500,1.13556,1.13404,1.13444,2334
2021.11.16,20:30,1.13443,1.13458,1.13319,1.13340,1735
2021.11.16,21:00,1.13339,1.13360,1.13234,1.13246,1834
2021.11.16,21:30,1.13246,1.13286,1.13194,1.13274,1798
2021.11.16,22:00,1.13274,1.13342,1.13267,1.13312,1852
2021.11.16,22:30,1.13312,1.13323,1.13204,1.13270,1348
2021.11.16,23:00,1.13270,1.13310,1.13211,1.13213,1561
2021.11.16,23:30,1.13212,1.13243,1.13162,1.13166,1097
2021.11.17,00:00,1.13168,1.13217,1.13152,1.13214,1182
2021.11.17,00:30,1.13214,1.13231,1.13119,1.13127,1580
2021.11.17,01:00,1.13127,1.13182,1.13088,1.13172,934
2021.11.17,01:30,1.13172,1.13198,1.13165,1.13194,684
2021.11.17,02:00,1.13184,1.13219,1.13167,1.13213,302
2021.11.17,02:30,1.13213,1.13224,1.13196,1.13205,355
2021.11.17,03:00,1.13205,1.13205,1.13129,1.13129,823
2021.11.17,03:30,1.13131,1.13183,1.13094,1.13177,767
2021.11.17,04:00,1.13177,1.13233,1.13138,1.13231,847
2021.11.17,04:30,1.13231,1.13232,1.13169,1.13221,1055
2021.11.17,05:00,1.13221,1.13266,1.13201,1.13264,1110
2021.11.17,05:30,1.13264,1.13267,1.13219,1.13230,1155
2021.11.17,06:00,1.13231,1.13231,1.13196,1.13215,906
2021.11.17,06:30,1.13215,1.13240,1.13189,1.13218,932
2021.11.17,07:00,1.13218,1.13220,1.13107,1.13112,1127
2021.11.17,07:30,1.13112,1.13119,1.12632,1.12886,3073
2021.11.17,08:00,1.12886,1.13011,1.12886,1.12977,2141
2021.11.17,08:30,1.12974,1.13014,1.12951,1.12982,1387
2021.11.17,09:00,1.12979,1.13028,1.12914,1.12916,1440
2021.11.17,09:30,1.12916,1.13005,1.12916,1.12990,1192
2021.11.17,10:00,1.12990,1.13036,1.12955,1.13012,1440
2021.11.17,10:30,1.13012,1.13080,1.13007,1.13022,1378
2021.11.17,11:00,1.13022,1.13154,1.12976,1.13132,2802
2021.11.17,11:30,1.13130,1.13174,1.12998,1.13027,2283
2021.11.17,12:00,1.13028,1.13194,1.12992,1.13187,2688
2021.11.17,12:30,1.13187,1.13211,1.13116,1.13173,2058
2021.11.17,13:00,1.13172,1.13187,1.13103,1.13111,2084
2021.11.17,13:30,1.13111,1.13189,1.13081,1.13125,1769
2021.11.17,14:00,1.13125,1.13167,1.13075,1.13133,1568
2021.11.17,14:30,1.13133,1.13167,1.13071,1.13078,1564
2021.11.17,15:00,1.13078,1.13149,1.13071,1.13146,1403
2021.11.17,15:30,1.13146,1.13248,1.13133,1.13247,1366
2021.11.17,16:00,1.13247,1.13324,1.13232,1.13248,2112
2021.11.17,16:30,1.13249,1.13255,1.13159,1.13169,1689
2021.11.17,17:00,1.13169,1.13221,1.13126,1.13148,1563
2021.11.17,17:30,1.13149,1.13209,1.12978,1.12988,2512
2021.11.17,18:00,1.12990,1.13155,1.12976,1.13089,2441
2021.11.17,18:30,1.13089,1.13211,1.13060,1.13181,2874
2021.11.17,19:00,1.13181,1.13187,1.13054,1.13096,2731
2021.11.17,19:30,1.13096,1.13098,1.12933,1.13078,2580
2021.11.17,20:00,1.13080,1.13117,1.12998,1.13041,2252
2021.11.17,20:30,1.13041,1.13223,1.13024,1.13206,2081
2021.11.17,21:00,1.13206,1.13260,1.13182,1.13209,2043
2021.11.17,21:30,1.13209,1.13262,1.13169,1.13192,1876
2021.11.17,22:00,1.13192,1.13262,1.13140,1.13245,2191
2021.11.17,22:30,1.13245,1.13245,1.13140,1.13182,1478
2021.11.17,23:00,1.13182,1.13195,1.13121,1.13147,1247
2021.11.17,23:30,1.13145,1.13160,1.13131,1.13147,961
2021.11.18,00:00,1.13147,1.13231,1.13111,1.13172,1293
2021.11.18,00:30,1.13172,1.13227,1.13167,1.13225,932
2021.11.18,01:00,1.13226,1.13226,1.13180,1.13196,536
2021.11.18,01:30,1.13196,1.13228,1.13182,1.13187,592
2021.11.18,02:00,1.13177,1.13215,1.13171,1.13192,320
2021.11.18,02:30,1.13194,1.13206,1.13160,1.13183,513
2021.11.18,03:00,1.13183,1.13199,1.13160,1.13187,725
2021.11.18,03:30,1.13190,1.13190,1.13151,1.13176,515
2021.11.18,04:00,1.13176,1.13261,1.13175,1.13230,1040
2021.11.18,04:30,1.13230,1.13264,1.13163,1.13232,1414
2021.11.18,05:00,1.13233,1.13285,1.13184,1.13282,1200
2021.11.18,05:30,1.13281,1.13285,1.13233,1.13244,1137
2021.11.18,06:00,1.13244,1.13380,1.13242,1.13351,1897
2021.11.18,06:30,1.13351,1.13351,1.13299,1.13343,1313
2021.11.18,07:00,1.13343,1.13352,1.13268,1.13289,836
2021.11.18,07:30,1.13288,1.13320,1.13267,1.13279,1183
2021.11.18,08:00,1.13279,1.13289,1.13258,1.13280,831
2021.11.18,08:30,1.13282,1.13306,1.13250,1.13250,982
2021.11.18,09:00,1.13250,1.13259,1.13190,1.13196,1372
2021.11.18,09:30,1.13199,1.13201,1.13157,1.13183,892
2021.11.18,10:00,1.13183,1.13211,1.13160,1.13192,1002
2021.11.18,10:30,1.13190,1.13200,1.13138,1.13198,820
2021.11.18,11:00,1.13194,1.13287,1.13145,1.13287,1632
2021.11.18,11:30,1.13288,1.13386,1.13255,1.13349,1839
2021.11.18,12:00,1.13348,1.13399,1.13311,1.13384,1861
2021.11.18,12:30,1.13385,1.13396,1.13258,1.13337,2058
2021.11.18,13:00,1.13339,1.13353,1.13271,1.13304,1449
2021.11.18,13:30,1.13303,1.13342,1.13240,1.13318,1810
2021.11.18,14:00,1.13318,1.13341,1.13287,1.13307,1406
2021.11.18,14:30,1.13307,1.13385,1.13299,1.13371,1368
2021.11.18,15:00,1.13373,1.13458,1.13372,1.13443,1513
2021.11.18,15:30,1.13444,1.13476,1.13424,1.13444,1482
2021.11.18,16:00,1.13444,1.13477,1.13373,1.13406,1132
2021.11.18,16:30,1.13407,1.13485,1.13379,1.13400,1437
2021.11.18,17:00,1.13400,1.13475,1.13322,1.13333,1997
2021.11.18,17:30,1.13333,1.13423,1.13277,1.13345,3155
2021.11.18,18:00,1.13345,1.13417,1.13267,1.13408,2333
2021.11.18,18:30,1.13409,1.13474,1.13374,1.13416,3019
2021.11.18,19:00,1.13415,1.13591,1.13364,1.13505,3502
2021.11.18,19:30,1.13505,1.13579,1.13454,1.13484,3306
2021.11.18,20:00,1.13478,1.13548,1.13465,1.13475,2477
2021.11.18,20:30,1.13475,1.13588,1.13474,1.13586,2104
2021.11.18,21:00,1.13585,1.13740,1.13576,1.13732,1797
2021.11.18,21:30,1.13732,1.13738,1.13675,1.13699,1148
2021.11.18,22:00,1.13699,1.13741,1.13677,1.13689,1166
2021.11.18,22:30,1.13689,1.13697,1.13666,1.13675,1020
2021.11.18,23:00,1.13675,1.13711,1.13670,1.13704,894
2021.11.18,23:30,1.13705,1.13720,1.13692,1.13705,912
2021.11.19,00:00,1.13705,1.13721,1.13688,1.13709,1064
2021.11.19,00:30,1.13709,1.13727,1.13690,1.13727,911
2021.11.19,01:00,1.13727,1.13727,1.13700,1.13711,522
2021.11.19,01:30,1.13711,1.13735,1.13703,1.13704,1452
2021.11.19,02:00,1.13686,1.13714,1.13668,1.13701,166
2021.11.19,02:30,1.13703,1.13713,1.13691,1.13701,654
2021.11.19,03:00,1.13701,1.13724,1.13701,1.13719,361
2021.11.19,03:30,1.13719,1.13723,1.13673,1.13673,310
2021.11.19,04:00,1.13677,1.13691,1.13633,1.13641,727
2021.11.19,04:30,1.13641,1.13665,1.13624,1.13642,580
2021.11.19,05:00,1.13644,1.13652,1.13575,1.13592,1083
2021.11.19,05:30,1.13589,1.13618,1.13558,1.13565,1604
2021.11.19,06:00,1.13565,1.13568,1.13548,1.13559,444
2021.11.19,06:30,1.13558,1.13568,1.13535,1.13542,800
2021.11.19,07:00,1.13543,1.13573,1.13533,1.13542,591
2021.11.19,07:30,1.13542,1.13563,1.13520,1.13551,489
2021.11.19,08:00,1.13550,1.13561,1.13535,1.13555,445
